Virtual User Script started at: 20.10.2024 17:18:32	[MsgId: MMSG-15967]
Action.c(17):     <td>&nbsp;</td></tr>\n
Action.c(17):     <tr><td>&nbsp;</td>\n
Action.c(17):     <td><input type="image" name="login" value="Login" alt="Login" border="1" \n
Action.c(17):     src="/WebTours/images/mer_login.gif"/></td></tr>\n
Action.c(17):     <tr><td>&nbsp;</td><td>&nbsp;</td></tr>\n
Action.c(17):     </table><input type="hidden" name="JSFormSubmit" value="off"/>\n
Action.c(17):     </form>\n
Action.c(17):     \n
Action.c(17):     </body>\n
Action.c(17):     </html>\n
Action.c(17): Found resource "http://localhost:1080/WebTours/images/mer_login.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?in=home"  	[MsgId: MMSG-26659]
Action.c(17): t=184ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(17): t=184ms: 417-byte request headers for "http://localhost:1080/WebTours/images/mer_login.gif" (RelFrameId=, Internal ID=8)
Action.c(17):     GET /WebTours/images/mer_login.gif HTTP/1.1\r\n
Action.c(17):     Referer: http://localhost:1080/cgi-bin/nav.pl?in=home\r\n
Action.c(17):     Priority: u=0, i\r\n
Action.c(17):     Upgrade-Insecure-Requests: 1\r\n
Action.c(17):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(17):     .0\r\n
Action.c(17):     Accept-Encoding: gzip, deflate\r\n
Action.c(17):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(17):     Accept: */*\r\n
Action.c(17):     Connection: Keep-Alive\r\n
Action.c(17):     Host: localhost:1080\r\n
Action.c(17):     Cookie: MSO=SID&1729433912\r\n
Action.c(17):     \r\n
Action.c(17): t=184ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.2.1, Internal ID=6)
Action.c(17):     0\r\n
Action.c(17):     \r\n
Action.c(17): t=184ms: Request done "http://localhost:1080/cgi-bin/nav.pl?in=home"  	[MsgId: MMSG-26000]
Action.c(17): t=184ms: 298-byte response headers for "http://localhost:1080/WebTours/images/mer_login.gif" (RelFrameId=, Internal ID=8)
Action.c(17):     HTTP/1.1 200 OK\r\n
Action.c(17):     Date: Sun, 20 Oct 2024 14:18:32 GMT\r\n
Action.c(17):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(17):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(17):     ETag: "b300000000c0bf-2a7-4b654c0620500"\r\n
Action.c(17):     Accept-Ranges: bytes\r\n
Action.c(17):     Content-Length: 679\r\n
Action.c(17):     Keep-Alive: timeout=5, max=98\r\n
Action.c(17):     Connection: Keep-Alive\r\n
Action.c(17):     Content-Type: image/gif\r\n
Action.c(17):     \r\n
Action.c(17): t=185ms: 679-byte response body for "http://localhost:1080/WebTours/images/mer_login.gif" (RelFrameId=, Internal ID=8)
Action.c(17): t=185ms: Request done "http://localhost:1080/WebTours/images/mer_login.gif"  	[MsgId: MMSG-26000]
Action.c(17): Registered web_reg_find successful for "Text=Welcome to the Web Tours site." (count=1)  	[MsgId: MMSG-26364]
Action.c(17): web_url("WebTours") was successful, 10078 body bytes, 2373 header bytes, 24 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(27): Notify: Transaction "open_web_tours" ended with a "Pass" status (Duration: 0,0556 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(28): lr_think_time: 33,00 seconds.	[MsgId: MMSG-15948]
Action.c(29): Notify: Transaction "login" started.	[MsgId: MMSG-16999]
Action.c(30): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(30): Notify: Parameter Substitution: parameter "login" =  "user1"	[MsgId: MMSG-13992]
Action.c(30): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(31): web_add_header("Origin") started  	[MsgId: MMSG-26355]
Action.c(31): An unrecognized header ("Origin") is being added  	[MsgId: MMSG-26595]
Action.c(31): "Origin: http://localhost:1080" header registered for adding to requests from the immediately following Action function  	[MsgId: MMSG-26506]
Action.c(31): web_add_header("Origin") was successful  	[MsgId: MMSG-26392]
Action.c(34): web_add_auto_header("Priority") started  	[MsgId: MMSG-26355]
Action.c(34): An unrecognized header ("Priority") is being added  	[MsgId: MMSG-26595]
Action.c(34): "Priority: u=4" header registered (superseding previous registration) for adding to requests from all following Action functions  	[MsgId: MMSG-26504]
Action.c(34): web_add_auto_header("Priority") was successful  	[MsgId: MMSG-26392]
Action.c(38): web_submit_form("login.pl") started  	[MsgId: MMSG-26355]
Action.c(38): Notify: Parameter Substitution: parameter "login" =  "user1"	[MsgId: MMSG-13992]
Action.c(38): Notify: Parameter Substitution: parameter "password" =  "pass1234"	[MsgId: MMSG-13992]
Action.c(38): Submitting form to "http://localhost:1080/cgi-bin/login.pl", Target Frame="body"  	[MsgId: MMSG-27978]
Action.c(38): t=33189ms: Closed connection [0] to localhost:1080 after completing 3 request(s)  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Connecting [0] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Inactive socket [1] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Closed connection [1] to localhost:1080 after completing 3 request(s)  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Inactive socket [2] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Closed connection [2] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Inactive socket [3] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Closed connection [3] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: Connected socket [0] from 127.0.0.1:51385 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(38): t=33189ms: 503-byte request headers for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=9)
Action.c(38):     POST /cgi-bin/login.pl HTTP/1.1\r\n
Action.c(38):     Content-Type: application/x-www-form-urlencoded\r\n
Action.c(38):     Referer: http://localhost:1080/cgi-bin/nav.pl?in=home\r\n
Action.c(38):     Origin: http://localhost:1080\r\n
Action.c(38):     Priority: u=4\r\n
Action.c(38):     Upgrade-Insecure-Requests: 1\r\n
Action.c(38):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(38):     .0\r\n
Action.c(38):     Accept-Encoding: gzip, deflate\r\n
Action.c(38):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(38):     Accept: */*\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Host: localhost:1080\r\n
Action.c(38):     Cookie: MSO=SID&1729433912\r\n
Action.c(38):     Content-Length: 104\r\n
Action.c(38):     \r\n
Action.c(38): t=33190ms: 104-byte request body for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=9)
Action.c(38):     userSession=140091.851923856HcAfQHtpzDDDDDDDtDcDfpitHi&username=user1&password=pass1234&JS
Action.c(38):     FormSubmit=off
Action.c(38): t=33215ms: 378-byte response headers for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=9)
Action.c(38):     HTTP/1.1 200 OK\r\n
Action.c(38):     Date: Sun, 20 Oct 2024 14:19:05 GMT\r\n
Action.c(38):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(38):     Expires: 5s\r\n
Action.c(38):     Set-Cookie: MTUserInfo=firstName&John&address2&John&username&user1&hash&113&lastName&Doe%0
Action.c(38):     A&address1&123%20Elm%20St&creditCard&&expDate&%0A; path=/\r\n
Action.c(38):     Keep-Alive: timeout=5, max=100\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Transfer-Encoding: chunked\r\n
Action.c(38):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(38):     \r\n
Action.c(38): t=33215ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=9)
Action.c(38):     1e1\r\n
Action.c(38): t=33215ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=9)
Action.c(38):     \r\n
Action.c(38): t=33215ms: 481-byte chunked response body for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=9)
Action.c(38):     <!--\n
Action.c(38):     User password was correct - added a cookie with the user's default\n
Action.c(38):     information.  Set the user up to make reservations...\n
Action.c(38):     \n
Action.c(38):     --->\n
Action.c(38):     \n
Action.c(38):     <html>\n
Action.c(38):     <title>Web Tours</title>\n
Action.c(38):     <frameset cols="160,*" border=1 frameborder=1>\n
Action.c(38):     <frame src="nav.pl?page=menu&in=home" name="navbar" marginheight="2" marginwidth="2" nores
Action.c(38):     ize="noresize" scrolling="auto"/>\n
Action.c(38):     <frame src="login.pl?intro=true" name="info" marginheight="2" marginwidth="2" noresize="no
Action.c(38):     resize" scrolling="auto"/>\n
Action.c(38):     </frameset>\n
Action.c(38):     \n
Action.c(38):     </body>\n
Action.c(38):     </html>
Action.c(38): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" in "http://localhost:1080/cgi-bin/login.pl"  	[MsgId: MMSG-26574]
Action.c(38): Detected non-resource "http://localhost:1080/cgi-bin/login.pl?intro=true" in "http://localhost:1080/cgi-bin/login.pl"  	[MsgId: MMSG-26574]
Action.c(38): t=33216ms: Connecting [1] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(38): t=33216ms: Connecting [2] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(38): t=33216ms: Connected socket [1] from 127.0.0.1:51386 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(38): t=33216ms: 571-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=10)
Action.c(38):     GET /cgi-bin/nav.pl?page=menu&in=home HTTP/1.1\r\n
Action.c(38):     Referer: http://localhost:1080/cgi-bin/login.pl\r\n
Action.c(38):     Origin: http://localhost:1080\r\n
Action.c(38):     Priority: u=4\r\n
Action.c(38):     Upgrade-Insecure-Requests: 1\r\n
Action.c(38):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(38):     .0\r\n
Action.c(38):     Accept-Encoding: gzip, deflate\r\n
Action.c(38):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(38):     Accept: */*\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Host: localhost:1080\r\n
Action.c(38):     Cookie: MSO=SID&1729433912; MTUserInfo=firstName&John&address2&John&username&user1&hash&11
Action.c(38):     3&lastName&Doe%0A&address1&123%20Elm%20St&creditCard&&expDate&%0A\r\n
Action.c(38):     \r\n
Action.c(38): t=33216ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=9)
Action.c(38):     0\r\n
Action.c(38):     \r\n
Action.c(38): t=33216ms: Request done "http://localhost:1080/cgi-bin/login.pl"  	[MsgId: MMSG-26000]
Action.c(38): t=33216ms: Connected socket [2] from 127.0.0.1:51387 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(38): t=33216ms: 566-byte request headers for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=11)
Action.c(38):     GET /cgi-bin/login.pl?intro=true HTTP/1.1\r\n
Action.c(38):     Referer: http://localhost:1080/cgi-bin/login.pl\r\n
Action.c(38):     Origin: http://localhost:1080\r\n
Action.c(38):     Priority: u=4\r\n
Action.c(38):     Upgrade-Insecure-Requests: 1\r\n
Action.c(38):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(38):     .0\r\n
Action.c(38):     Accept-Encoding: gzip, deflate\r\n
Action.c(38):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(38):     Accept: */*\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Host: localhost:1080\r\n
Action.c(38):     Cookie: MSO=SID&1729433912; MTUserInfo=firstName&John&address2&John&username&user1&hash&11
Action.c(38):     3&lastName&Doe%0A&address1&123%20Elm%20St&creditCard&&expDate&%0A\r\n
Action.c(38):     \r\n
Action.c(38): t=33241ms: 256-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=10)
Action.c(38):     HTTP/1.1 200 OK\r\n
Action.c(38):     Date: Sun, 20 Oct 2024 14:19:05 GMT\r\n
Action.c(38):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(38):     Expires: Sat, 19 Oct 2024 14:19:05 GMT\r\n
Action.c(38):     Keep-Alive: timeout=5, max=100\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Transfer-Encoding: chunked\r\n
Action.c(38):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(38):     \r\n
Action.c(38): t=33241ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=10)
Action.c(38):     5ca\r\n
Action.c(38): t=33241ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=10)
Action.c(38):     \r\n
Action.c(38): t=33241ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=10)
Action.c(38):     <!DOCTYPE html\n
Action.c(38):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(38):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(38):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(38):     <head>\n
Action.c(38):     <title>Web Tours Navigation Bar</title>\n
Action.c(38):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(38):     </head>\n
Action.c(38):     <body bgcolor="#E0E7F1">\n
Action.c(38):     \n
Action.c(38):     <style>\n
Action.c(38):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(38):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(38):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(38):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(38):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(38):     N: none}\n
Action.c(38):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(38):     CORATION: underline}\n
Action.c(38):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(38):     </style>\n
Action.c(38):     \n
Action.c(38):     <BR><BR><center>\n
Action.c(38):     \n
Action.c(38):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(38):     RC="/WebTours/images/flights.gif" \n
Action.c(38):     ALT="Search Flights Button"/></A>\n
Action.c(38):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(38):     WebTours/images/itinerary.gif" \n
Action.c(38):     ALT="Itinerary Button"/></A>\n
Action.c(38):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(38):     ours/images/in_home.gif" \n
Action.c(38):     ALT="Home Button"/></A>\n
Action.c(38):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(38):     es/signoff.gif" \n
Action.c(38):     ALT="SignOff Button"/></A></center>\n
Action.c(38):     \n
Action.c(38):     </body>\n
Action.c(38):     </html>\n
Action.c(38): Found resource "http://localhost:1080/WebTours/images/flights.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(38): Found resource "http://localhost:1080/WebTours/images/itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(38): Found resource "http://localhost:1080/WebTours/images/in_home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(38): Found resource "http://localhost:1080/WebTours/images/signoff.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(38): t=33242ms: Connecting [3] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(38): t=33242ms: Connecting [4] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(38): t=33243ms: Connecting [5] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(38): t=33243ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(38): t=33243ms: 582-byte request headers for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=12)
Action.c(38):     GET /WebTours/images/flights.gif HTTP/1.1\r\n
Action.c(38):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(38):     Origin: http://localhost:1080\r\n
Action.c(38):     Priority: u=4\r\n
Action.c(38):     Upgrade-Insecure-Requests: 1\r\n
Action.c(38):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(38):     .0\r\n
Action.c(38):     Accept-Encoding: gzip, deflate\r\n
Action.c(38):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(38):     Accept: */*\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Host: localhost:1080\r\n
Action.c(38):     Cookie: MSO=SID&1729433912; MTUserInfo=firstName&John&address2&John&username&user1&hash&11
Action.c(38):     3&lastName&Doe%0A&address1&123%20Elm%20St&creditCard&&expDate&%0A\r\n
Action.c(38):     \r\n
Action.c(38): t=33243ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=10)
Action.c(38):     0\r\n
Action.c(38):     \r\n
Action.c(38): t=33243ms: Request done "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26000]
Action.c(38): t=33243ms: 229-byte response headers for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=11)
Action.c(38):     HTTP/1.1 200 OK\r\n
Action.c(38):     Date: Sun, 20 Oct 2024 14:19:05 GMT\r\n
Action.c(38):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(38):     Expires: 5s\r\n
Action.c(38):     Keep-Alive: timeout=5, max=100\r\n
Action.c(38):     Connection: Keep-Alive\r\n
Action.c(38):     Transfer-Encoding: chunked\r\n
Action.c(38):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(38):     \r\n
Action.c(38): t=33243ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=11)
Action.c(38):     397\r\n
Action.c(38): t=33243ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=11)
Action.c(38):     \r\n
Action.c(38): t=33243ms: 919-byte chunked response body for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=11)
Action.c(38):     <!DOCTYPE html\n
Action.c(38):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(38):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(38):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(38):     <head>\n
Action.c(38):     <title>Welcome to Web Tours</title>\n
Action.c(38):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
